generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
1683,0.21875,0.6487109375,0.78125,0.17503967271429005,0.9999867977219693,1.0196078431372548
1684,0.228515625,0.65109375,0.79296875,0.15902816311911253,0.9999867977219693,1.0196078431372548
1685,0.251953125,0.65470703125,0.80078125,0.16695101717455965,0.9999867977219693,1.0196078431372548
1686,0.248046875,0.662265625,0.791015625,0.14590162207869833,0.9999867977219693,1.0196078431372548
1687,0.2578125,0.67912109375,0.798828125,0.16083751231613225,0.9999867977219693,1.0196078431372548
1688,0.2890625,0.67291015625,0.810546875,0.1533986550939856,0.9999867977219693,1.0196078431372548
1689,0.28515625,0.6633203125,0.791015625,0.14532976732924557,0.9999867977219693,1.0196078431372548
1690,0.27734375,0.66046875,0.8125,0.1627183403946256,0.9999867977219693,1.0196078431372548
1691,0.265625,0.6463671875,0.791015625,0.16491427419866556,0.9999867977219693,1.0196078431372548
1692,0.265625,0.634296875,0.783203125,0.1705240586833534,0.9999867977219693,1.0196078431372548
1693,0.263671875,0.65849609375,0.802734375,0.16601686005974417,0.9999867977219693,1.0196078431372548
1694,0.27734375,0.65353515625,0.802734375,0.1721074189825158,0.9999704845738883,1.0392156862745099
1695,0.2578125,0.64689453125,0.798828125,0.18075774492525587,0.9999867977219693,1.0196078431372548
1696,0.236328125,0.64568359375,0.779296875,0.17884271844636052,0.9999704845738883,1.0392156862745099
1697,0.236328125,0.6604296875,0.8046875,0.19420821022412268,0.9999867977219693,1.0196078431372548
1698,0.23828125,0.6541796875,0.814453125,0.20073390203518074,0.9999867977219693,1.0196078431372548
1699,0.232421875,0.65447265625,0.78515625,0.177850257337554,0.9999704845738883,1.0392156862745099
1700,0.23046875,0.653984375,0.787109375,0.16432728818306946,0.9999867977219693,1.0196078431372548
1701,0.244140625,0.65869140625,0.80078125,0.17242949772704602,0.9999867977219693,1.0196078431372548
1702,0.251953125,0.67486328125,0.8046875,0.17748339400720123,0.9999704845738883,1.0392156862745099
1703,0.21875,0.68212890625,0.796875,0.1612579710417048,0.9999867977219693,1.0196078431372548
1704,0.232421875,0.6486328125,0.791015625,0.1848111441352551,0.9999867977219693,1.0196078431372548
1705,0.212890625,0.64025390625,0.8046875,0.21090199625256142,0.9999867977219693,1.0196078431372548
1706,0.2265625,0.638984375,0.77734375,0.19199739708725547,0.9999867977219693,1.0196078431372548
1707,0.224609375,0.66990234375,0.8203125,0.20076386396484974,0.9999867977219693,1.0196078431372548
1708,0.205078125,0.66029296875,0.806640625,0.20071155903083626,0.9999867977219693,1.0196078431372548
1709,0.220703125,0.6671875,0.798828125,0.1879850091030158,0.9999867977219693,1.0196078431372548
1710,0.19921875,0.657421875,0.794921875,0.20049073096561099,0.9999867977219693,1.0196078431372548
1711,0.22265625,0.66955078125,0.798828125,0.18117436271166923,0.9999867977219693,1.0196078431372548
1712,0.20703125,0.65779296875,0.791015625,0.1727939070068909,0.9999867977219693,1.0196078431372548
1713,0.197265625,0.6569140625,0.796875,0.17668803007884978,0.9999704845738883,1.0392156862745099
1714,0.203125,0.67921875,0.79296875,0.16421754206858313,0.9999867977219693,1.0196078431372548
1715,0.2265625,0.68259765625,0.79296875,0.13695139107528648,0.9999867977219693,1.0196078431372548
1716,0.228515625,0.66849609375,0.787109375,0.1463452086326084,0.9999867977219693,1.0196078431372548
1717,0.234375,0.6871484375,0.806640625,0.15086405291976915,0.9999867977219693,1.0196078431372548
1718,0.220703125,0.65671875,0.78515625,0.15711021024765545,0.9999867977219693,1.0196078431372548
1719,0.234375,0.67833984375,0.79296875,0.15574226465503166,0.9999867977219693,1.0196078431372548
1720,0.234375,0.66294921875,0.787109375,0.15508605905987063,0.9999867977219693,1.0196078431372548
1721,0.2421875,0.66392578125,0.79296875,0.1564706096412951,0.9999867977219693,1.0196078431372548
1722,0.212890625,0.65501953125,0.802734375,0.16235101883653436,0.9999867977219693,1.0196078431372548
1723,0.240234375,0.67515625,0.81640625,0.16472751196519114,0.9999867977219693,1.0196078431372548
1724,0.23046875,0.680625,0.830078125,0.16005271996734488,0.9999867977219693,1.0196078431372548
1725,0.25390625,0.69724609375,0.80859375,0.10483333439263454,0.9999867977219693,1.0196078431372548
1726,0.376953125,0.69060546875,0.802734375,0.10913061949428332,0.9999867977219693,1.0196078431372548
1727,0.3671875,0.67060546875,0.802734375,0.12222018143847804,0.9999867977219693,1.0196078431372548
1728,0.337890625,0.65904296875,0.79296875,0.1349843263357759,0.9999867977219693,1.0196078431372548
1729,0.34375,0.67060546875,0.794921875,0.1268302816123275,0.9999867977219693,1.0196078431372548
1730,0.33984375,0.66837890625,0.783203125,0.12723265350162838,0.9999867977219693,1.0196078431372548
1731,0.341796875,0.658515625,0.802734375,0.1394486715850529,0.9999704845738883,1.0392156862745099
1732,0.302734375,0.61876953125,0.78515625,0.1563804862861376,0.9999867977219693,1.0196078431372548
1733,0.35546875,0.6415625,0.787109375,0.14470204224638103,0.9999867977219693,1.0196078431372548
1734,0.326171875,0.65123046875,0.806640625,0.16658387467469873,0.9999867977219693,1.0196078431372548
1735,0.310546875,0.620546875,0.796875,0.17601050154826967,0.9999867977219693,1.0196078431372548
1736,0.30859375,0.6733203125,0.810546875,0.1621789242750238,0.9999867977219693,1.0196078431372548
1737,0.306640625,0.6631640625,0.82421875,0.1715651993113583,0.9999704845738883,1.0392156862745099
1738,0.306640625,0.663828125,0.8203125,0.17769536831582988,0.9999704845738883,1.0392156862745099
1739,0.310546875,0.66296875,0.810546875,0.15660392532982992,0.9999867977219693,1.0196078431372548
1740,0.3125,0.66994140625,0.814453125,0.16125989188674053,0.9999867977219693,1.0196078431372548
1741,0.314453125,0.67984375,0.80859375,0.14809445351898207,0.9999867977219693,1.0196078431372548
1742,0.30078125,0.6675,0.796875,0.14687581033686034,0.9999867977219693,1.0196078431372548
1743,0.3046875,0.67861328125,0.818359375,0.166179233490327,0.9999867977219693,1.0196078431372548
1744,0.30859375,0.65900390625,0.796875,0.16238495378181342,0.9999867977219693,1.0196078431372548
1745,0.20703125,0.642265625,0.802734375,0.18308163282356793,0.9999867977219693,1.0196078431372548
1746,0.232421875,0.66265625,0.826171875,0.18738951008850768,0.9999867977219693,1.0196078431372548
1747,0.2265625,0.66609375,0.802734375,0.1667032908571909,0.9999867977219693,1.0196078431372548
1748,0.228515625,0.69126953125,0.814453125,0.14430811930632834,0.9999704845738883,1.0392156862745099
1749,0.2109375,0.66962890625,0.806640625,0.15015362184508982,0.9999867977219693,1.0196078431372548
1750,0.2109375,0.6480078125,0.798828125,0.17573384343383416,0.9999867977219693,1.0196078431372548
1751,0.205078125,0.63978515625,0.79296875,0.168391151067063,0.9999867977219693,1.0196078431372548
1752,0.2109375,0.6477734375,0.787109375,0.17167051490001176,0.9999704845738883,1.0392156862745099
1753,0.216796875,0.6671875,0.81640625,0.1727633735128458,0.9999867977219693,1.0196078431372548
1754,0.265625,0.67203125,0.8046875,0.16602566146132913,0.9999867977219693,1.0196078431372548
1755,0.2578125,0.675078125,0.806640625,0.1587520665312099,0.9999867977219693,1.0196078431372548
1756,0.2734375,0.65771484375,0.8046875,0.16373837378775685,0.9999867977219693,1.0196078431372548
1757,0.2578125,0.6482421875,0.802734375,0.1759485965569805,0.9999867977219693,1.0196078431372548
1758,0.259765625,0.67455078125,0.818359375,0.18604285171091495,0.9999704845738883,1.0392156862745099
1759,0.255859375,0.6830078125,0.8359375,0.17833314747072795,0.9999867977219693,1.0196078431372548
1760,0.267578125,0.662109375,0.8046875,0.18073615537940416,0.9999867977219693,1.0196078431372548
1761,0.234375,0.66318359375,0.791015625,0.1835936201379195,0.9999867977219693,1.0196078431372548
1762,0.255859375,0.674375,0.826171875,0.18748292565486963,0.9999867977219693,1.0196078431372548
1763,0.24609375,0.66416015625,0.806640625,0.17574703985681414,0.9999867977219693,1.0196078431372548
1764,0.265625,0.664765625,0.794921875,0.16779185816366546,0.9999867977219693,1.0196078431372548
1765,0.267578125,0.6632421875,0.7890625,0.16668138108466996,0.9999867977219693,1.0196078431372548
1766,0.23828125,0.6578515625,0.78515625,0.17245206305026614,0.9999867977219693,1.0196078431372548
1767,0.259765625,0.65841796875,0.7890625,0.17824636400535054,0.9999867977219693,1.0196078431372548
1768,0.25,0.67537109375,0.810546875,0.18546365218319177,0.9999867977219693,1.0196078431372548
1769,0.248046875,0.66828125,0.80859375,0.19205600017221133,0.9999867977219693,1.0196078431372548
1770,0.255859375,0.65095703125,0.796875,0.18205478133010233,0.9999704845738883,1.0392156862745099
1771,0.244140625,0.678046875,0.8125,0.1595196762145955,0.9999867977219693,1.0196078431372548
1772,0.26171875,0.69703125,0.80859375,0.1380198358847606,0.9999867977219693,1.0196078431372548
1773,0.2578125,0.6661328125,0.806640625,0.17584586919901038,0.9999867977219693,1.0196078431372548
1774,0.25,0.66908203125,0.80859375,0.15972102998297766,0.9999867977219693,1.0196078431372548
1775,0.255859375,0.64984375,0.814453125,0.18804731317460374,0.9999867977219693,1.0196078431372548
1776,0.2421875,0.660078125,0.814453125,0.18546192956867438,0.9999867977219693,1.0196078431372548
1777,0.267578125,0.64958984375,0.8046875,0.17732871266609768,0.9999867977219693,1.0196078431372548
1778,0.244140625,0.64625,0.7890625,0.18549758391336343,0.9999867977219693,1.0196078431372548
1779,0.232421875,0.66892578125,0.818359375,0.18709703912069128,0.9999867977219693,1.0196078431372548
1780,0.216796875,0.659375,0.802734375,0.19794649668978184,0.9999867977219693,1.0196078431372548
1781,0.2421875,0.6544921875,0.791015625,0.1853694669961415,0.9999867977219693,1.0196078431372548
1782,0.23046875,0.65244140625,0.7734375,0.17703381313478506,0.9999867977219693,1.0196078431372548
1783,0.267578125,0.666484375,0.796875,0.17661804297825506,0.9999867977219693,1.0196078431372548
1784,0.251953125,0.645234375,0.794921875,0.18445329872132862,0.9999867977219693,1.0196078431372548
1785,0.25,0.65376953125,0.78515625,0.17733124246057796,0.9999867977219693,1.0196078431372548
1786,0.255859375,0.65900390625,0.794921875,0.18586056850414134,0.9999867977219693,1.0196078431372548
1787,0.240234375,0.654375,0.8125,0.19775830338475597,0.9999867977219693,1.0196078431372548
1788,0.24609375,0.7038671875,0.7890625,0.12119003858263332,0.9999867977219693,1.0196078431372548
1789,0.234375,0.68212890625,0.77734375,0.11859325303286436,0.9999867977219693,1.0196078431372548
1790,0.25390625,0.6935546875,0.79296875,0.12530647853168533,0.9999867977219693,1.0196078431372548
1791,0.25,0.66998046875,0.794921875,0.15707726680195222,0.9999704845738883,1.0392156862745099
1792,0.2421875,0.68744140625,0.814453125,0.14353075773128554,0.9999867977219693,1.0196078431372548
1793,0.595703125,0.70396484375,0.787109375,0.055995964313593,0.9999867977219693,1.0196078431372548
1794,0.611328125,0.6987109375,0.796875,0.056460935337968685,0.9999704845738883,1.0392156862745099
1795,0.568359375,0.68791015625,0.78125,0.059989429178474274,0.9999867977219693,1.0196078431372548
1796,0.587890625,0.69017578125,0.802734375,0.07172658707095075,0.9999867977219693,1.0196078431372548
1797,0.560546875,0.68953125,0.802734375,0.07148486594776765,0.9999867977219693,1.0196078431372548
1798,0.49609375,0.6776953125,0.791015625,0.08099276625745755,0.9999867977219693,1.0196078431372548
1799,0.533203125,0.67048828125,0.787109375,0.07557977758733725,0.9999867977219693,1.0196078431372548
1800,0.51171875,0.65912109375,0.765625,0.07860955930630227,0.9999867977219693,1.0196078431372548
1801,0.52734375,0.6755859375,0.794921875,0.08283207500072529,0.9999867977219693,1.0196078431372548
1802,0.546875,0.68365234375,0.8046875,0.08647225974804068,0.9999867977219693,1.0196078431372548
1803,0.5,0.6818359375,0.8046875,0.09555373384774711,0.9999867977219693,1.0196078431372548
1804,0.509765625,0.6626953125,0.7734375,0.08735797800316111,0.9999867977219693,1.0196078431372548
1805,0.50390625,0.6692578125,0.787109375,0.095857345447647,0.9999867977219693,1.0196078431372548
1806,0.490234375,0.64388671875,0.78125,0.09370606677303898,0.9999867977219693,1.0196078431372548
1807,0.45703125,0.6284765625,0.7734375,0.10534989686299161,0.9999867977219693,1.0196078431372548
1808,0.490234375,0.6439453125,0.765625,0.10106832146141215,0.9999867977219693,1.0196078431372548
1809,0.421875,0.640234375,0.76953125,0.1164449128326754,0.9999867977219693,1.0196078431372548
1810,0.412109375,0.64109375,0.775390625,0.1095795798776938,0.9999867977219693,1.0196078431372548
1811,0.421875,0.65666015625,0.796875,0.11461475861535482,0.9999867977219693,1.0196078431372548
1812,0.388671875,0.61453125,0.765625,0.130864190676316,0.9999867977219693,1.0196078431372548
1813,0.40625,0.65845703125,0.796875,0.13162516571643104,0.9999867977219693,1.0196078431372548
1814,0.41796875,0.65328125,0.791015625,0.12595172356868276,0.9999867977219693,1.0196078431372548
1815,0.3515625,0.61767578125,0.775390625,0.14710373618997513,0.9999867977219693,1.0196078431372548
1816,0.37109375,0.64822265625,0.787109375,0.14721378164667148,0.9999867977219693,1.0196078431372548
1817,0.32421875,0.65119140625,0.794921875,0.15268543788221645,0.9999867977219693,1.0196078431372548
1818,0.3125,0.64306640625,0.7734375,0.13812291622747694,0.9999867977219693,1.0196078431372548
1819,0.341796875,0.66232421875,0.80859375,0.15049760171493845,0.9999867977219693,1.0196078431372548
1820,0.318359375,0.6562890625,0.806640625,0.16069388133508744,0.9999867977219693,1.0196078431372548
1821,0.29296875,0.66029296875,0.802734375,0.1588973135296763,0.9999704845738883,1.0392156862745099
1822,0.28515625,0.65828125,0.818359375,0.16533198395045098,0.9999867977219693,1.0196078431372548
1823,0.26953125,0.644140625,0.787109375,0.16521059410725886,0.9999867977219693,1.0196078431372548
1824,0.33203125,0.68212890625,0.8125,0.15382626386594733,0.9999704845738883,1.0392156862745099
1825,0.314453125,0.655625,0.794921875,0.15573863587780049,0.9999867977219693,1.0196078431372548
1826,0.30078125,0.65716796875,0.794921875,0.16168889722010268,0.9999867977219693,1.0196078431372548
1827,0.318359375,0.6601171875,0.806640625,0.15772399958911365,0.9999867977219693,1.0196078431372548
1828,0.28515625,0.65333984375,0.822265625,0.17375887292394543,0.9999867977219693,1.0196078431372548
1829,0.265625,0.627890625,0.796875,0.1856123404247917,0.9999867977219693,1.0196078431372548
1830,0.291015625,0.6536328125,0.80078125,0.16836169063807752,0.9999867977219693,1.0196078431372548
1831,0.2734375,0.65482421875,0.7890625,0.1667435454759366,0.9999867977219693,1.0196078431372548
1832,0.251953125,0.66888671875,0.8125,0.17624125032823823,0.9999867977219693,1.0196078431372548
1833,0.25,0.67306640625,0.80859375,0.15394364606550162,0.9999867977219693,1.0196078431372548
1834,0.291015625,0.69427734375,0.814453125,0.1377038879754301,0.9999867977219693,1.0196078431372548
1835,0.3046875,0.67626953125,0.79296875,0.10988628231446158,0.9999867977219693,1.0196078431372548
1836,0.296875,0.6833203125,0.833984375,0.14132179258719654,0.9999867977219693,1.0196078431372548
1837,0.3125,0.66177734375,0.814453125,0.155699973067304,0.9999867977219693,1.0196078431372548
1838,0.28515625,0.6732421875,0.8203125,0.17279351073195492,0.9999867977219693,1.0196078431372548
1839,0.2578125,0.642578125,0.794921875,0.1635898138554648,0.9999867977219693,1.0196078431372548
1840,0.240234375,0.65337890625,0.794921875,0.15796627114423467,0.9999867977219693,1.0196078431372548
1841,0.275390625,0.65142578125,0.794921875,0.15475541413778082,0.9999867977219693,1.0196078431372548
1842,0.26171875,0.66779296875,0.8203125,0.16790607819725006,0.9999867977219693,1.0196078431372548
1843,0.2578125,0.6610546875,0.80859375,0.16713807589407695,0.9999867977219693,1.0196078431372548
1844,0.271484375,0.64291015625,0.80078125,0.1619061826622224,0.9999867977219693,1.0196078431372548
1845,0.26953125,0.66537109375,0.810546875,0.14699054604576123,0.9999867977219693,1.0196078431372548
1846,0.267578125,0.675546875,0.826171875,0.17423567042272442,0.9999867977219693,1.0196078431372548
1847,0.259765625,0.63849609375,0.8046875,0.1747493791255372,0.9999867977219693,1.0196078431372548
1848,0.26953125,0.6665234375,0.826171875,0.15869465020722825,0.9999867977219693,1.0196078431372548
1849,0.271484375,0.6661328125,0.814453125,0.15698723049837773,0.9999867977219693,1.0196078431372548
1850,0.25390625,0.673046875,0.810546875,0.15571612895709555,0.9999867977219693,1.0196078431372548
1851,0.271484375,0.67556640625,0.818359375,0.17631622044404993,0.9999867977219693,1.0196078431372548
