generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
2241,0.22265625,0.6974609375,0.841796875,0.15549414345853138,0.9999867977219693,1.0196078431372548
2242,0.2421875,0.73509765625,0.859375,0.10777769726709809,0.9999867977219693,1.0196078431372548
2243,0.20703125,0.71150390625,0.82421875,0.08706657747358551,0.9999867977219693,1.0196078431372548
2244,0.53125,0.73197265625,0.84765625,0.07427775974443068,0.9999704845738883,1.0392156862745099
2245,0.51953125,0.70525390625,0.84765625,0.0879986727354353,0.9999867977219693,1.0196078431372548
2246,0.5,0.69470703125,0.837890625,0.09576038425798689,0.9999867977219693,1.0196078431372548
2247,0.513671875,0.69833984375,0.859375,0.10200526048147494,0.9999867977219693,1.0196078431372548
2248,0.49609375,0.6816015625,0.857421875,0.11867640734638259,0.9999867977219693,1.0196078431372548
2249,0.490234375,0.67740234375,0.84375,0.11335667444610173,0.9999867977219693,1.0196078431372548
2250,0.474609375,0.66337890625,0.8203125,0.11676498539097453,0.9999867977219693,1.0196078431372548
2251,0.4609375,0.66822265625,0.830078125,0.12750799864568468,0.9999867977219693,1.0196078431372548
2252,0.4375,0.648046875,0.8359375,0.13195986652035652,0.9999867977219693,1.0196078431372548
2253,0.435546875,0.65666015625,0.84375,0.1323545341196378,0.9999704845738883,1.0392156862745099
2254,0.3828125,0.6569921875,0.84765625,0.141777713710514,0.9999704845738883,1.0392156862745099
2255,0.423828125,0.6559375,0.8515625,0.13634567401375677,0.9999704845738883,1.0392156862745099
2256,0.390625,0.64412109375,0.830078125,0.1371912301844632,0.9999867977219693,1.0196078431372548
2257,0.369140625,0.6294921875,0.84375,0.15846152219423265,0.9999867977219693,1.0196078431372548
2258,0.37109375,0.63484375,0.830078125,0.16009095467743095,0.9999704845738883,1.0392156862745099
2259,0.35546875,0.66365234375,0.849609375,0.16156282465476024,0.9999867977219693,1.0196078431372548
2260,0.349609375,0.6697265625,0.8359375,0.15631822241093593,0.9999867977219693,1.0196078431372548
2261,0.328125,0.662109375,0.861328125,0.1792470825468646,0.9999867977219693,1.0196078431372548
2262,0.310546875,0.6466796875,0.828125,0.17523167125505548,0.9999867977219693,1.0196078431372548
2263,0.306640625,0.68296875,0.845703125,0.15939866552237034,0.9999867977219693,1.0196078431372548
2264,0.337890625,0.67806640625,0.853515625,0.1648546387750711,0.9999867977219693,1.0196078431372548
2265,0.353515625,0.66810546875,0.81640625,0.14775548887949494,0.9999867977219693,1.0196078431372548
2266,0.31640625,0.67021484375,0.8203125,0.16452858251599228,0.9999867977219693,1.0196078431372548
2267,0.328125,0.694375,0.841796875,0.16486352998922416,0.9999867977219693,1.0196078431372548
2268,0.310546875,0.69197265625,0.833984375,0.16408000627395866,0.9999867977219693,1.0196078431372548
2269,0.27734375,0.66904296875,0.8125,0.1730707638614589,0.9999867977219693,1.0196078431372548
2270,0.267578125,0.69255859375,0.83984375,0.16963339714118558,0.9999704845738883,1.0392156862745099
2271,0.291015625,0.6731640625,0.80859375,0.15480760508542582,0.9999867977219693,1.0196078431372548
2272,0.26953125,0.6633984375,0.810546875,0.16580115282419491,0.9999867977219693,1.0196078431372548
2273,0.30859375,0.6681640625,0.806640625,0.15415972444866993,0.9999867977219693,1.0196078431372548
2274,0.28515625,0.68474609375,0.810546875,0.16275546489863288,0.9999867977219693,1.0196078431372548
2275,0.296875,0.70890625,0.845703125,0.16639935431721933,0.9999867977219693,1.0196078431372548
2276,0.294921875,0.71662109375,0.833984375,0.12789586713017545,0.9999867977219693,1.0196078431372548
2277,0.2890625,0.70677734375,0.822265625,0.13897157727010379,0.9999867977219693,1.0196078431372548
2278,0.27734375,0.69515625,0.818359375,0.1353713403208871,0.9999867977219693,1.0196078431372548
2279,0.275390625,0.668203125,0.796875,0.13115587910583132,0.9999867977219693,1.0196078431372548
2280,0.28125,0.6844921875,0.826171875,0.15205662545969972,0.9999867977219693,1.0196078431372548
2281,0.283203125,0.6603125,0.8125,0.16314187382794693,0.9999867977219693,1.0196078431372548
2282,0.23828125,0.64970703125,0.8046875,0.1784898468036412,0.9999867977219693,1.0196078431372548
2283,0.2265625,0.65310546875,0.8125,0.19347354879637244,0.9999867977219693,1.0196078431372548
2284,0.234375,0.67025390625,0.837890625,0.19484417582620622,0.9999867977219693,1.0196078431372548
2285,0.23828125,0.65619140625,0.80859375,0.1848276469551552,0.9999867977219693,1.0196078431372548
2286,0.248046875,0.66544921875,0.828125,0.19075488958928857,0.9999867977219693,1.0196078431372548
2287,0.234375,0.66091796875,0.82421875,0.2002342559302099,0.9999867977219693,1.0196078431372548
2288,0.251953125,0.669296875,0.82421875,0.18579401304456267,0.9999867977219693,1.0196078431372548
2289,0.234375,0.6744140625,0.810546875,0.18811392412500205,0.9999867977219693,1.0196078431372548
2290,0.236328125,0.67912109375,0.83203125,0.181432023825479,0.9999867977219693,1.0196078431372548
2291,0.212890625,0.67515625,0.828125,0.1866320814154859,0.9999867977219693,1.0196078431372548
2292,0.208984375,0.67513671875,0.8359375,0.16782039574032837,0.9999867977219693,1.0196078431372548
2293,0.21484375,0.67984375,0.83203125,0.17446418040428993,0.9999867977219693,1.0196078431372548
2294,0.251953125,0.69484375,0.798828125,0.1533841477381015,0.9999867977219693,1.0196078431372548
2295,0.23828125,0.7007421875,0.83203125,0.16260527032660496,0.9999867977219693,1.0196078431372548
2296,0.2265625,0.70607421875,0.837890625,0.16181225005978125,0.9999704845738883,1.0392156862745099
2297,0.240234375,0.68037109375,0.810546875,0.14330917435724783,0.9999867977219693,1.0196078431372548
2298,0.24609375,0.6907421875,0.818359375,0.15489136365108097,0.9999867977219693,1.0196078431372548
2299,0.2578125,0.69923828125,0.8359375,0.15157344692063107,0.9999867977219693,1.0196078431372548
2300,0.318359375,0.6879296875,0.8203125,0.14850368076476622,0.9999867977219693,1.0196078431372548
2301,0.3046875,0.67708984375,0.798828125,0.14056640896380432,0.9999867977219693,1.0196078431372548
2302,0.322265625,0.68294921875,0.83203125,0.16348369230083906,0.9999867977219693,1.0196078431372548
2303,0.32421875,0.67380859375,0.837890625,0.15942106770437503,0.9999867977219693,1.0196078431372548
2304,0.31640625,0.70087890625,0.857421875,0.15753097350723047,0.9999867977219693,1.0196078431372548
2305,0.322265625,0.66775390625,0.833984375,0.1609102143795564,0.9999867977219693,1.0196078431372548
2306,0.318359375,0.6802734375,0.84375,0.18383845477378577,0.9999867977219693,1.0196078431372548
2307,0.30859375,0.67986328125,0.830078125,0.17196910043882097,0.9999867977219693,1.0196078431372548
2308,0.3203125,0.683359375,0.83203125,0.1643998299182467,0.9999867977219693,1.0196078431372548
2309,0.255859375,0.6638671875,0.8203125,0.17639162690581567,0.9999867977219693,1.0196078431372548
2310,0.3046875,0.67939453125,0.83984375,0.17854155971860705,0.9999867977219693,1.0196078431372548
2311,0.306640625,0.6837890625,0.826171875,0.17334916898331826,0.9999867977219693,1.0196078431372548
2312,0.294921875,0.6884375,0.830078125,0.17041448888654082,0.9999867977219693,1.0196078431372548
2313,0.298828125,0.6902734375,0.822265625,0.15972769931119052,0.9999867977219693,1.0196078431372548
2314,0.26171875,0.69783203125,0.841796875,0.18140153430260417,0.9999867977219693,1.0196078431372548
2315,0.263671875,0.67404296875,0.814453125,0.16167177736259677,0.9999867977219693,1.0196078431372548
2316,0.267578125,0.6926953125,0.84765625,0.16630173416013427,0.9999867977219693,1.0196078431372548
2317,0.27734375,0.68228515625,0.83203125,0.17161158236560364,0.9999867977219693,1.0196078431372548
2318,0.32421875,0.674609375,0.828125,0.1629786557691777,0.9999867977219693,1.0196078431372548
2319,0.27734375,0.653203125,0.8359375,0.18883159970427355,0.9999867977219693,1.0196078431372548
2320,0.2734375,0.651875,0.837890625,0.19437178139919611,0.9999704845738883,1.0392156862745099
2321,0.265625,0.676875,0.822265625,0.18523994350550282,0.9999867977219693,1.0196078431372548
2322,0.287109375,0.713125,0.82421875,0.14327986555356229,0.9999867977219693,1.0196078431372548
2323,0.29296875,0.70748046875,0.80859375,0.11676514220626051,0.9999867977219693,1.0196078431372548
2324,0.265625,0.70490234375,0.822265625,0.14713426019894887,0.9999704845738883,1.0392156862745099
2325,0.26953125,0.69451171875,0.818359375,0.12703485800486192,0.9999867977219693,1.0196078431372548
2326,0.298828125,0.7121484375,0.8359375,0.13605468750000002,0.9999867977219693,1.0196078431372548
2327,0.2734375,0.69994140625,0.841796875,0.14881393853605346,0.9999867977219693,1.0196078431372548
2328,0.2734375,0.68162109375,0.83203125,0.17280476833934713,0.9999867977219693,1.0196078431372548
2329,0.291015625,0.7049609375,0.84375,0.167528679513308,0.9999867977219693,1.0196078431372548
2330,0.25,0.67912109375,0.83984375,0.18973667871006072,0.9999867977219693,1.0196078431372548
2331,0.259765625,0.66578125,0.8203125,0.17734746692140121,0.9999867977219693,1.0196078431372548
2332,0.23828125,0.668046875,0.82421875,0.18868520268661937,0.9999867977219693,1.0196078431372548
2333,0.232421875,0.67712890625,0.83203125,0.1890228875647482,0.9999867977219693,1.0196078431372548
2334,0.244140625,0.71611328125,0.845703125,0.15111215284088192,0.9999867977219693,1.0196078431372548
2335,0.23828125,0.68259765625,0.8203125,0.1770461208363466,0.9999867977219693,1.0196078431372548
2336,0.2265625,0.685390625,0.837890625,0.1991721529451069,0.9999867977219693,1.0196078431372548
2337,0.2734375,0.69822265625,0.84765625,0.17940396596720135,0.9999867977219693,1.0196078431372548
2338,0.259765625,0.6857421875,0.845703125,0.19850794225221072,0.9999867977219693,1.0196078431372548
2339,0.248046875,0.6775390625,0.82421875,0.18509824463904845,0.9999704845738883,1.0392156862745099
2340,0.2265625,0.6612109375,0.8359375,0.19793135267949633,0.9999867977219693,1.0196078431372548
2341,0.21875,0.68734375,0.853515625,0.1963808048975932,0.9999867977219693,1.0196078431372548
2342,0.232421875,0.698359375,0.83984375,0.17541592245178136,0.9999867977219693,1.0196078431372548
2343,0.228515625,0.6943359375,0.84375,0.1887930471077536,0.9999704845738883,1.0392156862745099
2344,0.220703125,0.6884375,0.8203125,0.17559462315141514,0.9999867977219693,1.0196078431372548
2345,0.2421875,0.66884765625,0.8125,0.181254919577295,0.9999867977219693,1.0196078431372548
2346,0.24609375,0.6849609375,0.83203125,0.1915969832531275,0.9999704845738883,1.0392156862745099
2347,0.23046875,0.72548828125,0.83203125,0.14072516370944396,0.9999867977219693,1.0196078431372548
2348,0.25390625,0.7345703125,0.828125,0.1073726804969022,0.9999867977219693,1.0196078431372548
2349,0.50390625,0.74265625,0.849609375,0.07907195626502561,0.9999867977219693,1.0196078431372548
2350,0.470703125,0.71033203125,0.8203125,0.09310557117940663,0.9999867977219693,1.0196078431372548
2351,0.455078125,0.69783203125,0.8203125,0.1090128263573824,0.9999867977219693,1.0196078431372548
2352,0.458984375,0.71115234375,0.857421875,0.12606809749857092,0.9999867977219693,1.0196078431372548
2353,0.455078125,0.70234375,0.853515625,0.12544476537566743,0.9999867977219693,1.0196078431372548
2354,0.462890625,0.701953125,0.85546875,0.13470900078531547,0.9999867977219693,1.0196078431372548
2355,0.4296875,0.6687890625,0.8125,0.13193968140331624,0.9999867977219693,1.0196078431372548
2356,0.416015625,0.6526953125,0.80859375,0.14450442635379665,0.9999867977219693,1.0196078431372548
2357,0.421875,0.6725,0.828125,0.14594062622119974,0.9999867977219693,1.0196078431372548
2358,0.447265625,0.69294921875,0.84375,0.133217527802257,0.9999867977219693,1.0196078431372548
2359,0.443359375,0.68701171875,0.845703125,0.13744155335184682,0.9999867977219693,1.0196078431372548
2360,0.431640625,0.679453125,0.81640625,0.12782670592660547,0.9999867977219693,1.0196078431372548
2361,0.416015625,0.66796875,0.806640625,0.13272687957059368,0.9999704845738883,1.0392156862745099
2362,0.44140625,0.66240234375,0.8046875,0.12501018482677642,0.9999867977219693,1.0196078431372548
2363,0.421875,0.65892578125,0.830078125,0.14702313813261605,0.9999704845738883,1.0392156862745099
2364,0.41796875,0.65767578125,0.828125,0.1408041542719159,0.9999867977219693,1.0196078431372548
2365,0.390625,0.665625,0.814453125,0.1381725163956616,0.9999867977219693,1.0196078431372548
2366,0.4140625,0.6664453125,0.79296875,0.12724652994217256,0.9999867977219693,1.0196078431372548
2367,0.404296875,0.68451171875,0.826171875,0.13473319780839021,0.9999867977219693,1.0196078431372548
2368,0.412109375,0.678359375,0.8125,0.13921106661948948,0.9999867977219693,1.0196078431372548
2369,0.380859375,0.64505859375,0.79296875,0.13740171352911618,0.9999867977219693,1.0196078431372548
2370,0.37109375,0.65146484375,0.8125,0.1572971199892394,0.9999867977219693,1.0196078431372548
2371,0.37890625,0.665234375,0.828125,0.15776172992121498,0.9999867977219693,1.0196078431372548
2372,0.3828125,0.6733203125,0.818359375,0.15034232686300297,0.9999867977219693,1.0196078431372548
2373,0.369140625,0.6619140625,0.828125,0.16522040702633928,0.9999867977219693,1.0196078431372548
2374,0.396484375,0.67791015625,0.828125,0.14570210261663757,0.9999867977219693,1.0196078431372548
2375,0.37890625,0.66853515625,0.8046875,0.13882921723991765,0.9999867977219693,1.0196078431372548
2376,0.380859375,0.6920703125,0.8359375,0.15193610826150689,0.9999867977219693,1.0196078431372548
2377,0.357421875,0.64955078125,0.806640625,0.15168357936474655,0.9999867977219693,1.0196078431372548
2378,0.35546875,0.66400390625,0.845703125,0.16218170802481605,0.9999867977219693,1.0196078431372548
2379,0.3515625,0.6501171875,0.833984375,0.16963495442045687,0.9999867977219693,1.0196078431372548
2380,0.330078125,0.633984375,0.81640625,0.1654171196893723,0.9999867977219693,1.0196078431372548
2381,0.349609375,0.66076171875,0.8359375,0.166602752001542,0.9999867977219693,1.0196078431372548
2382,0.357421875,0.68255859375,0.837890625,0.15411442313057566,0.9999867977219693,1.0196078431372548
2383,0.3671875,0.68857421875,0.841796875,0.1482334058972584,0.9999867977219693,1.0196078431372548
2384,0.357421875,0.68263671875,0.8359375,0.1607474072189418,0.9999867977219693,1.0196078431372548
2385,0.357421875,0.68271484375,0.828125,0.15282785038211127,0.9999867977219693,1.0196078431372548
2386,0.333984375,0.677578125,0.830078125,0.16259027878345864,0.9999704845738883,1.0392156862745099
2387,0.33984375,0.683984375,0.84375,0.16394015155237482,0.9999867977219693,1.0196078431372548
2388,0.36328125,0.6862890625,0.845703125,0.1560936180320388,0.9999867977219693,1.0196078431372548
2389,0.30859375,0.67595703125,0.83203125,0.1589275214587655,0.9999867977219693,1.0196078431372548
2390,0.349609375,0.6908203125,0.83203125,0.15392917520406554,0.9999867977219693,1.0196078431372548
2391,0.349609375,0.6971875,0.853515625,0.16634914109536023,0.9999867977219693,1.0196078431372548
2392,0.34765625,0.6961328125,0.826171875,0.15135677383533203,0.9999867977219693,1.0196078431372548
2393,0.318359375,0.66935546875,0.8203125,0.16344687673829356,0.9999867977219693,1.0196078431372548
2394,0.302734375,0.6770703125,0.814453125,0.153900355811944,0.9999867977219693,1.0196078431372548
2395,0.3046875,0.6832421875,0.822265625,0.17263136574777307,0.9999867977219693,1.0196078431372548
2396,0.3359375,0.672265625,0.833984375,0.16795716711516528,0.9999867977219693,1.0196078431372548
2397,0.33203125,0.6640625,0.8203125,0.1753579973827648,0.9999867977219693,1.0196078431372548
2398,0.3125,0.67865234375,0.861328125,0.18687118985683893,0.9999867977219693,1.0196078431372548
2399,0.3203125,0.68361328125,0.84765625,0.1654711879302079,0.9999867977219693,1.0196078431372548
2400,0.302734375,0.675859375,0.822265625,0.17456434682271355,0.9999867977219693,1.0196078431372548
2401,0.314453125,0.6913671875,0.85546875,0.16771851363786447,0.9999867977219693,1.0196078431372548
2402,0.3046875,0.6786328125,0.837890625,0.1658580180187659,0.9999867977219693,1.0196078431372548
2403,0.3125,0.68375,0.84375,0.16232564639796027,0.9999867977219693,1.0196078431372548
2404,0.3203125,0.6701171875,0.826171875,0.16132942550171944,0.9999867977219693,1.0196078431372548
2405,0.322265625,0.6702734375,0.822265625,0.159487786569823,0.9999867977219693,1.0196078431372548
2406,0.326171875,0.691484375,0.84375,0.15299837318502973,0.9999867977219693,1.0196078431372548
2407,0.310546875,0.7040234375,0.859375,0.16576668376010972,0.9999704845738883,1.0392156862745099
2408,0.30859375,0.69630859375,0.859375,0.14519996666395577,0.9999704845738883,1.0392156862745099
2409,0.33203125,0.68654296875,0.841796875,0.14956716905280945,0.9999867977219693,1.0196078431372548
